filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
metal.00036.wav,0.5190343260765076,0.11222803592681885,2685.803359780835,2317.497411490066,5331.492761192676,0.16050318667763158,-71.25188446044922,82.34192657470703,-30.178115844726562,56.47355651855469,-10.879044532775879,26.827924728393555,-15.816302299499512,25.354480743408203,-15.629051208496094,17.781667709350586,-13.057524681091309,14.629692077636719,-14.282916069030762,9.549376487731934,-10.370553016662598,8.107091903686523,-7.466778755187988,5.432162761688232,-4.405291557312012,3.0568149089813232,metal
metal.00037.wav,0.39581653475761414,0.11202053725719452,2292.3227657692505,2149.110049477828,4819.487523884965,0.12365873826915634,-79.05231475830078,106.82971954345703,-38.76824188232422,39.865562438964844,-26.765546798706055,32.47456741333008,-15.027691841125488,29.71356201171875,-11.375906944274902,13.778643608093262,-14.505263328552246,16.175952911376953,-3.068908452987671,3.5707342624664307,-17.283946990966797,-2.1282308101654053,-12.573928833007812,-1.2363805770874023,-1.204883098602295,9.032869338989258,metal
metal.00038.wav,0.4703352153301239,0.1459040641784668,2690.63998803597,2118.400354088644,5087.985900312016,0.14832790126741485,-122.21137237548828,62.29178237915039,-34.483970642089844,75.6624755859375,6.27090311050415,22.03944206237793,-10.96418285369873,23.244094848632812,-12.288727760314941,5.622642517089844,-6.985313892364502,5.627326011657715,-14.400142669677734,-0.46941089630126953,-11.287590026855469,2.136719226837158,-7.715386390686035,-2.7214057445526123,0.8697199821472168,-5.321523189544678,metal
metal.00039.wav,0.3791080117225647,0.1543765366077423,2099.0808075082346,2061.9744096338645,4450.08975758272,0.08829727409055728,-99.7720718383789,102.13771057128906,-23.667736053466797,63.08680725097656,-8.780858039855957,30.739267349243164,-9.645269393920898,14.16789722442627,0.3705526888370514,13.229053497314453,-10.09548282623291,9.198019027709961,-4.931700706481934,2.31179141998291,-7.186961650848389,-1.0905572175979614,-4.929568290710449,6.327908039093018,-5.055334568023682,-9.30274486541748,metal
metal.00040.wav,0.5092402696609497,0.10463660210371017,2709.6820770240643,2194.6617210282925,5081.660938558195,0.16644079249709753,-74.08527374267578,80.10316467285156,-46.974639892578125,51.0076904296875,-9.126116752624512,31.75385093688965,-6.363054275512695,24.845949172973633,-19.12877082824707,20.780784606933594,-11.660091400146484,13.837681770324707,-16.469396591186523,7.737209320068359,-10.60989761352539,7.4918437004089355,-10.348455429077148,4.980704307556152,-8.20588493347168,1.228395700454712,metal
metal.00041.wav,0.4560403823852539,0.09761238843202591,2269.1413938457786,1928.7994789115612,4186.416351979731,0.13738125544214397,-100.40021514892578,104.69158935546875,-57.2584342956543,56.592105865478516,-5.540046691894531,22.83627700805664,-6.168934345245361,23.09326934814453,-19.07056427001953,17.79603385925293,-13.764606475830078,9.963104248046875,-14.849632263183594,0.34606489539146423,-7.3270955085754395,6.979446887969971,-12.664924621582031,-0.5578868985176086,-11.755467414855957,-1.5399305820465088,metal
metal.00042.wav,0.4365402162075043,0.09367816895246506,2463.469918109462,2037.3073315350787,4547.580834734182,0.15180860584365324,-93.56055450439453,89.8905258178711,-55.899959564208984,51.633949279785156,-5.557427883148193,28.77259635925293,-13.890567779541016,27.348600387573242,-15.313310623168945,22.829214096069336,-12.404094696044922,9.704225540161133,-19.729259490966797,-0.7814046144485474,-9.09803295135498,12.413299560546875,-5.4506025314331055,4.239047527313232,-10.868005752563477,-2.9509546756744385,metal
metal.00043.wav,0.43848857283592224,0.09048940241336823,2683.416291710845,2126.9595320599506,4972.811596755273,0.17731298676954335,-110.83424377441406,83.16400909423828,-45.238216400146484,56.5833854675293,-7.473236560821533,19.96639633178711,-13.390849113464355,21.202499389648438,-15.70546817779541,18.075071334838867,-18.109939575195312,12.9205322265625,-17.230356216430664,3.323244571685791,-7.572699546813965,5.862043857574463,-7.939230918884277,6.816643714904785,-5.6630048751831055,1.3460655212402344,metal
metal.00044.wav,0.46957090497016907,0.09539036452770233,2760.3193043550286,2242.6840597589,5260.1848590484715,0.17124877551760836,-86.24610137939453,76.7662124633789,-42.36393356323242,54.00723648071289,-8.337116241455078,29.414268493652344,-7.915785312652588,26.6646671295166,-14.240363121032715,18.470380783081055,-17.95815658569336,9.875060081481934,-19.041135787963867,6.4770097732543945,-8.357155799865723,4.88043737411499,-11.784915924072266,1.6664886474609375,-10.604683876037598,-3.778447389602661,metal
metal.00045.wav,0.42997458577156067,0.08807285875082016,2389.388001727635,2027.3221173305972,4448.231435486407,0.1442818184017028,-135.4837188720703,93.36763763427734,-43.31212615966797,59.220176696777344,-8.51401138305664,20.943384170532227,-6.5234785079956055,21.890987396240234,-18.963727951049805,17.048431396484375,-15.88138198852539,11.081496238708496,-18.483510971069336,-0.8264511823654175,-5.617232322692871,4.6606364250183105,-8.736258506774902,2.1137638092041016,-8.560464859008789,0.21251848340034485,metal
metal.00046.wav,0.48256924748420715,0.21241779625415802,2795.60572178898,2321.717199718172,5455.492011386174,0.16373219209558823,0.3915267288684845,79.71124267578125,-30.64729118347168,61.0899772644043,-17.46887969970703,26.705591201782227,-21.268693923950195,22.360015869140625,-13.031350135803223,17.87939453125,-13.383460998535156,19.269180297851562,-10.983427047729492,10.71190357208252,-9.443188667297363,7.6636786460876465,-8.697668075561523,3.1765823364257812,-6.833456993103027,3.8858072757720947,metal
metal.00047.wav,0.4310067296028137,0.21753869950771332,2908.1968535778014,2286.2651502532444,5405.600646405766,0.17811948227070434,-1.8979681730270386,72.69534301757812,-32.7891845703125,63.59406280517578,-18.55720329284668,25.875335693359375,-13.852797508239746,18.065689086914062,-11.946759223937988,19.65865707397461,-13.961671829223633,18.738771438598633,-11.190245628356934,7.954804420471191,-10.284152030944824,5.309552192687988,-9.027447700500488,4.316596508026123,-5.642725467681885,8.726417541503906,metal
metal.00048.wav,0.47705796360969543,0.2245553731918335,2889.4023210736655,2337.701391832612,5485.533496396091,0.17660928732101394,9.6453275680542,76.32257080078125,-31.26043701171875,56.870635986328125,-20.7293643951416,27.234235763549805,-16.63222885131836,19.357236862182617,-13.908169746398926,19.657819747924805,-16.051105499267578,17.480819702148438,-12.942346572875977,11.709421157836914,-11.174121856689453,5.46883487701416,-8.576135635375977,4.1006364822387695,-4.408341407775879,8.825766563415527,metal
metal.00049.wav,0.5243840217590332,0.21760021150112152,2980.1528341767307,2297.374627407518,5461.750306876451,0.19402490385545665,10.030085563659668,74.11749267578125,-32.2374267578125,62.77840805053711,-23.326141357421875,30.035648345947266,-14.877819061279297,20.15825080871582,-12.146001815795898,19.18195343017578,-14.980375289916992,18.80698585510254,-12.278573036193848,11.286190032958984,-9.482966423034668,7.926651954650879,-5.614871978759766,4.654808044433594,-5.285398006439209,6.828444004058838,metal
metal.00050.wav,0.5024292469024658,0.2490517795085907,2987.164004403213,2408.746367302157,5629.03262867647,0.17751366582817338,16.51879119873047,71.17402648925781,-22.344831466674805,60.28303527832031,-18.555391311645508,27.62688446044922,-12.41525936126709,16.955734252929688,-8.736867904663086,17.868013381958008,-13.475606918334961,18.932300567626953,-11.02932071685791,9.914276123046875,-7.3740386962890625,6.743113994598389,-5.953238010406494,3.81779408454895,-6.193890571594238,7.168470859527588,metal
metal.00051.wav,0.5169283747673035,0.2262590527534485,3401.3735816079566,2458.7396164839656,6164.037726907169,0.2284702738003096,9.64978313446045,54.658851623535156,-21.0257625579834,60.16216278076172,-21.06683921813965,32.13900375366211,-15.827595710754395,21.45735740661621,-8.715916633605957,19.36052703857422,-12.383732795715332,19.744827270507812,-10.80367660522461,12.308300971984863,-8.375088691711426,8.236605644226074,-7.081944942474365,4.328266143798828,-7.336207866668701,6.0244550704956055,metal
metal.00052.wav,0.5337318181991577,0.23992589116096497,2716.8912073055953,2208.8638926177855,5122.769023316563,0.16221897373258515,4.041299819946289,83.26333618164062,-37.24845886230469,62.32265853881836,-14.842525482177734,23.39090919494629,-10.454078674316406,16.778600692749023,-7.934513568878174,16.28923225402832,-11.245804786682129,13.31032657623291,-7.810719013214111,6.416139602661133,-5.471480369567871,4.671664714813232,-5.136992931365967,3.020127058029175,-2.7690608501434326,3.8118722438812256,metal
metal.00053.wav,0.4925501346588135,0.22747713327407837,2907.028574013829,2374.818107506625,5519.5749572187015,0.17261573626160992,4.958723545074463,75.05078887939453,-24.730009078979492,57.005104064941406,-21.77967643737793,26.034122467041016,-12.56035041809082,17.435707092285156,-10.234770774841309,18.601106643676758,-13.012937545776367,18.95798110961914,-9.689842224121094,11.358572006225586,-7.263117790222168,7.730752944946289,-5.390878200531006,3.4058403968811035,-6.934372901916504,6.546318054199219,metal
metal.00054.wav,0.5102223753929138,0.20710819959640503,3114.2316095420156,2411.557479180031,5829.964747000774,0.19579171101006193,1.1992435455322266,66.65518951416016,-23.707534790039062,60.95357131958008,-18.88912010192871,29.753395080566406,-17.55364227294922,21.03803062438965,-11.19874095916748,18.810806274414062,-13.074750900268555,19.954687118530273,-10.569038391113281,10.51926040649414,-9.341683387756348,8.419336318969727,-6.663174152374268,5.00823450088501,-6.4805097579956055,7.611612319946289,metal
metal.00055.wav,0.4990522861480713,0.23255875706672668,3108.569418637931,2361.3428419771417,5698.957205852119,0.19692586892898606,10.500091552734375,63.70748519897461,-28.427852630615234,62.59606170654297,-19.595415115356445,28.815410614013672,-15.22511100769043,19.294628143310547,-10.689557075500488,18.853561401367188,-12.70646858215332,18.02751350402832,-10.820882797241211,12.704920768737793,-6.116086959838867,9.252354621887207,-7.140150547027588,4.637800693511963,-6.503520965576172,7.855254650115967,metal
metal.00056.wav,0.46351099014282227,0.24299739301204681,3010.816263137812,2386.8518716101835,5633.374269089832,0.17932884759578174,12.002084732055664,69.41507720947266,-23.265213012695312,60.70588302612305,-20.811405181884766,25.09543800354004,-16.193769454956055,15.55059814453125,-10.501773834228516,18.771072387695312,-13.389449119567871,17.36658477783203,-11.05705738067627,10.266261100769043,-8.709674835205078,8.18313980102539,-4.955763339996338,5.419009208679199,-5.493762493133545,9.079559326171875,metal
metal.00057.wav,0.48765358328819275,0.20725923776626587,2718.5579417970253,2270.7324221570348,5227.301724554954,0.14377388496517027,-24.889585494995117,77.53315734863281,-30.414255142211914,68.37198638916016,-6.5179853439331055,24.695335388183594,-9.804929733276367,19.513620376586914,-11.457826614379883,18.592885971069336,-14.158467292785645,14.449950218200684,-5.917335510253906,9.076071739196777,-7.700236797332764,5.8297858238220215,-6.621860980987549,2.2907299995422363,-7.4951701164245605,5.760980606079102,metal
metal.00058.wav,0.4615045189857483,0.1845478117465973,2459.3715534268376,2221.408982626034,5024.161286250725,0.1428422957381966,-15.542170524597168,99.92737579345703,-37.421356201171875,45.80736541748047,-20.604677200317383,25.47150993347168,-18.48304557800293,26.35151481628418,-20.005115509033203,20.97276496887207,-13.494548797607422,10.827068328857422,-15.387253761291504,3.5363407135009766,-7.572481632232666,3.796891689300537,-7.986311435699463,6.826613903045654,-1.9309720993041992,3.7831034660339355,metal
metal.00059.wav,0.4677574932575226,0.182339146733284,2442.64558046876,2103.0178840872964,4728.929738142173,0.14985396913699692,-15.5940580368042,99.12901306152344,-45.62125778198242,55.02199935913086,-18.01470375061035,23.891799926757812,-19.603626251220703,27.336034774780273,-15.099089622497559,18.79314422607422,-16.15150260925293,9.21463680267334,-16.218477249145508,5.441157341003418,-4.65718412399292,6.279606819152832,-4.703782558441162,7.4468584060668945,-5.877117156982422,-0.692649245262146,metal
metal.00060.wav,0.5404790043830872,0.1257702112197876,2315.897706968415,2066.7287668036915,4616.697083464348,0.13954412974071206,-58.192108154296875,105.81812286376953,-43.90233612060547,58.4376335144043,-18.43389320373535,27.961837768554688,-17.961620330810547,21.044132232666016,-15.54494571685791,13.388687133789062,-15.68272590637207,9.360525131225586,-15.318879127502441,1.5309875011444092,-5.974558353424072,2.0473172664642334,-6.81498384475708,4.2116289138793945,-3.4027042388916016,1.7672196626663208,metal
metal.00061.wav,0.5092402696609497,0.10463660210371017,2709.6820770240643,2194.6617210282925,5081.660938558195,0.16644079249709753,-74.08527374267578,80.10316467285156,-46.974639892578125,51.0076904296875,-9.126116752624512,31.75385093688965,-6.363054275512695,24.845949172973633,-19.12877082824707,20.780784606933594,-11.660091400146484,13.837681770324707,-16.469396591186523,7.737209320068359,-10.60989761352539,7.4918437004089355,-10.348455429077148,4.980704307556152,-8.20588493347168,1.228395700454712,metal
metal.00062.wav,0.4560403823852539,0.09761238843202591,2269.1413938457786,1928.7994789115612,4186.416351979731,0.13738125544214397,-100.40021514892578,104.69158935546875,-57.2584342956543,56.592105865478516,-5.540046691894531,22.83627700805664,-6.168934345245361,23.09326934814453,-19.07056427001953,17.79603385925293,-13.764606475830078,9.963104248046875,-14.849632263183594,0.34606489539146423,-7.3270955085754395,6.979446887969971,-12.664924621582031,-0.5578868985176086,-11.755467414855957,-1.5399305820465088,metal
metal.00063.wav,0.4365402162075043,0.09367816895246506,2463.469918109462,2037.3073315350787,4547.580834734182,0.15180860584365324,-93.56055450439453,89.8905258178711,-55.899959564208984,51.633949279785156,-5.557427883148193,28.77259635925293,-13.890567779541016,27.348600387573242,-15.313310623168945,22.829214096069336,-12.404094696044922,9.704225540161133,-19.729259490966797,-0.7814046144485474,-9.09803295135498,12.413299560546875,-5.4506025314331055,4.239047527313232,-10.868005752563477,-2.9509546756744385,metal
metal.00064.wav,0.43848857283592224,0.09048940241336823,2683.416291710845,2126.9595320599506,4972.811596755273,0.17731298676954335,-110.83424377441406,83.16400909423828,-45.238216400146484,56.5833854675293,-7.473236560821533,19.96639633178711,-13.390849113464355,21.202499389648438,-15.70546817779541,18.075071334838867,-18.109939575195312,12.9205322265625,-17.230356216430664,3.323244571685791,-7.572699546813965,5.862043857574463,-7.939230918884277,6.816643714904785,-5.6630048751831055,1.3460655212402344,metal
metal.00065.wav,0.46957090497016907,0.09539036452770233,2760.3193043550286,2242.6840597589,5260.1848590484715,0.17124877551760836,-86.24610137939453,76.7662124633789,-42.36393356323242,54.00723648071289,-8.337116241455078,29.414268493652344,-7.915785312652588,26.6646671295166,-14.240363121032715,18.470380783081055,-17.95815658569336,9.875060081481934,-19.041135787963867,6.4770097732543945,-8.357155799865723,4.88043737411499,-11.784915924072266,1.6664886474609375,-10.604683876037598,-3.778447389602661,metal
